,action,step,s_X0,s_X1,s_X2,s_X3,s_X4,s_X5,s_X6,s_X7,s_X8,s_X9,s_X10,s_X11,s_X12,s_X13,s_X14,s_X15,s_X16,s_X17,s_X18,s_X19,s_X20,s_X21,s_X22,s_X23,s_X24
0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,REST_X0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,[X0_X13_GET_req],2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,REST_X13,3,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,REST_X13,4,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
5,[X13_X4_GET_req],5,11,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
6,REST_X4,6,11,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
7,REST_X4,7,11,0,0,0,13,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
8,[X4_X21_GET_req],8,11,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
9,REST_X21,9,11,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0
10,REST_X21,10,11,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0
11,[X21_X8_GET_req],11,11,0,0,0,14,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0
12,REST_X8,12,11,0,0,0,14,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0
13,REST_X8,13,11,0,0,0,14,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0
14,[X8_X1_GET_req],14,11,1,0,0,14,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0
15,REST_X1,15,11,2,0,0,14,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0
16,REST_X1,16,11,3,0,0,14,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0
17,[X8_X1_GET_resp_2xx],17,11,0,0,0,14,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0
18,[X21_X8_GET_resp_2xx],18,11,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0
19,[X4_X21_GET_resp_2xx],19,11,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
20,[X13_X4_GET_resp_2xx],20,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
21,[X0_X13_GET_resp_2xx],21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,REST_X0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,[X0_X9_GET_req],23,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,REST_X9,24,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,REST_X9,25,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,[X9_X23_GET_req],26,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27,REST_X23,27,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
28,REST_X23,28,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
29,[X23_X6_GET_req],29,3,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
30,REST_X6,30,3,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
31,REST_X6,31,3,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
32,[X6_X17_GET_req],32,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0
33,REST_X17,33,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0
34,REST_X17,34,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,12,0
35,[X17_X2_GET_req],35,3,0,1,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
36,REST_X2,36,3,0,2,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
37,REST_X2,37,3,0,5,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
38,[X2_X22_GET_req],38,3,0,6,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,1,12,0
39,REST_X22,39,3,0,6,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,2,12,0
40,REST_X22,40,3,0,6,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,3,12,0
41,[X2_X22_GET_resp_2xx],41,3,0,3,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
42,[X17_X2_GET_resp_2xx],42,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,12,0
43,[X6_X17_GET_resp_2xx],43,3,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
44,[X23_X6_GET_resp_2xx],44,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
45,[X9_X23_GET_resp_2xx],45,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,[X0_X9_GET_resp_2xx],46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,REST_X0,47,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,[X0_X13_GET_req],48,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49,REST_X13,49,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
50,REST_X13,50,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
51,[X13_X4_GET_req],51,11,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
52,REST_X4,52,11,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
