,action,step,s_X0,s_X1,s_X2,s_X3,s_X4,s_X5,s_X6,s_X7,s_X8,s_X9,s_X10,s_X11,s_X12,s_X13,s_X14,s_X15,s_X16,s_X17,s_X18,s_X19,s_X20,s_X21,s_X22,s_X23,s_X24
0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,REST_X0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,[X0_X13_GET_req],2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,REST_X13,3,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,REST_X13,4,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
5,[X13_X4_GET_req],5,11,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
6,REST_X4,6,11,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
7,REST_X4,7,11,0,0,0,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
8,[X4_X5_GET_req],8,11,0,0,0,12,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
9,REST_X5,9,11,0,0,0,12,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
10,REST_X5,10,11,0,0,0,12,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
11,[X5_X11_GET_req],11,11,0,0,0,12,6,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0
12,REST_X11,12,11,0,0,0,12,6,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0
13,REST_X11,13,11,0,0,0,12,6,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0
14,[X5_X11_GET_resp_2xx],14,11,0,0,0,12,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
15,[X4_X5_GET_resp_2xx],15,11,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
16,[X13_X4_GET_resp_2xx],16,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
17,[X0_X13_GET_resp_2xx],17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,REST_X0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,[X0_X9_GET_req],19,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,REST_X9,20,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,REST_X9,21,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,[X9_X23_GET_req],22,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
23,REST_X23,23,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
24,REST_X23,24,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
25,[X23_X6_GET_req],25,3,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
26,REST_X6,26,3,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
27,REST_X6,27,3,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
28,[X6_X17_GET_req],28,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0
29,REST_X17,29,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0
30,REST_X17,30,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,12,0
31,[X17_X2_GET_req],31,3,0,1,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
32,REST_X2,32,3,0,2,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
33,REST_X2,33,3,0,5,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
34,[X2_X22_GET_req],34,3,0,6,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,1,12,0
35,REST_X22,35,3,0,6,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,2,12,0
36,REST_X22,36,3,0,6,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,3,12,0
37,[X2_X22_GET_resp_2xx],37,3,0,3,0,0,0,6,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0
38,[X17_X2_GET_resp_2xx],38,3,0,0,0,0,0,6,0,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,12,0
39,[X6_X17_GET_resp_2xx],39,3,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
40,[X23_X6_GET_resp_2xx],40,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
41,[X9_X23_GET_resp_2xx],41,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,[X0_X9_GET_resp_2xx],42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,REST_X0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,[X0_X9_GET_req],44,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,REST_X9,45,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,REST_X9,46,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,[X9_X3_GET_req],47,3,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,REST_X3,48,3,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,REST_X3,49,3,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,[X9_X3_GET_resp_2xx],50,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,[X0_X9_GET_resp_2xx],51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,REST_X0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
