,action,step,s_X0,s_X1,s_X2,s_X3,s_X4,s_X5,s_X6,s_X7,s_X8,s_X9,s_X10,s_X11,s_X12,s_X13,s_X14,s_X15,s_X16,s_X17,s_X18,s_X19,s_X20,s_X21,s_X22,s_X23,s_X24
0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,REST_X0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,[X0_X1_GET_req],2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,REST_X1,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,REST_X1,4,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,[X1_X20_GET_req],5,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,REST_X20,6,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
7,REST_X20,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
8,[X20_X7_GET_req],8,11,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
9,REST_X7,9,11,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
10,REST_X7,10,11,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
11,[X7_X12_GET_req],11,11,18,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0
12,REST_X12,12,11,18,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0
13,REST_X12,13,11,18,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0
14,[X12_X5_GET_req],14,11,18,0,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0
15,REST_X5,15,11,18,0,0,0,2,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0
16,REST_X5,16,11,18,0,0,0,3,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0
17,[X12_X5_GET_resp_2xx],17,11,18,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0
18,[X7_X12_GET_resp_2xx],18,11,18,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
19,[X20_X7_GET_resp_2xx],19,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
20,[X1_X20_GET_resp_2xx],20,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,[X0_X1_GET_resp_2xx],21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,REST_X0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,[X0_X4_GET_req],23,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,REST_X4,24,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,REST_X4,25,19,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,[X4_X14_GET_req],26,19,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,REST_X14,27,19,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
28,REST_X14,28,19,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
29,[X4_X14_GET_resp_2xx],29,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,[X0_X4_GET_resp_2xx],30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,REST_X0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,[X0_X21_GET_req],32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
33,REST_X21,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
34,REST_X21,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
35,[X0_X21_GET_resp_2xx],35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,REST_X0,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,[X0_X4_GET_req],37,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,REST_X4,38,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,REST_X4,39,19,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,[X4_X17_GET_req],40,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,REST_X17,41,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
42,REST_X17,42,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
43,[X17_X9_GET_req],43,19,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
44,REST_X9,44,19,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
45,REST_X9,45,19,0,0,0,10,0,0,0,0,5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
46,[X9_X16_GET_req],46,19,0,0,0,10,0,0,0,0,6,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0
47,REST_X16,47,19,0,0,0,10,0,0,0,0,6,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0
48,REST_X16,48,19,0,0,0,10,0,0,0,0,6,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0
49,[X16_X10_GET_req],49,19,0,0,0,10,0,0,0,0,6,1,0,0,0,0,0,12,12,0,0,0,0,0,0,0
50,REST_X10,50,19,0,0,0,10,0,0,0,0,6,2,0,0,0,0,0,12,12,0,0,0,0,0,0,0
51,REST_X10,51,19,0,0,0,10,0,0,0,0,6,5,0,0,0,0,0,12,12,0,0,0,0,0,0,0
52,[X10_X2_GET_req],52,19,0,1,0,10,0,0,0,0,6,6,0,0,0,0,0,12,12,0,0,0,0,0,0,0
