,action,step,s_X0,s_X1,s_X2,s_X3,s_X4,s_X5,s_X6,s_X7,s_X8,s_X9,s_X10,s_X11,s_X12,s_X13,s_X14,s_X15,s_X16,s_X17,s_X18,s_X19,s_X20,s_X21,s_X22,s_X23,s_X24
0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,REST_X0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,[X0_X1_GET_req],2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,REST_X1,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,REST_X1,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,[X1_X20_GET_req],5,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6,REST_X20,6,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
7,REST_X20,7,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
8,[X20_X7_GET_req],8,11,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
9,REST_X7,9,11,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
10,REST_X7,10,11,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
11,[X7_X12_GET_req],11,11,14,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0
12,REST_X12,12,11,14,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0
13,REST_X12,13,11,14,0,0,0,0,0,6,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0
14,[X12_X5_GET_req],14,11,14,0,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0
15,REST_X5,15,11,14,0,0,0,2,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0
16,REST_X5,16,11,14,0,0,0,3,0,6,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0
17,[X12_X5_GET_resp_2xx],17,11,14,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0
18,[X7_X12_GET_resp_2xx],18,11,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
19,[X20_X7_GET_resp_2xx],19,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
20,[X1_X20_GET_resp_2xx],20,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,[X0_X1_GET_resp_2xx],21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,REST_X0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,[X0_X1_GET_req],23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,REST_X1,24,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,REST_X1,25,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,[X1_X6_GET_req],26,11,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,REST_X6,27,11,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,REST_X6,28,11,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,[X1_X6_GET_resp_2xx],29,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,[X0_X1_GET_resp_2xx],30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,REST_X0,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,[X0_X4_GET_req],32,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,REST_X4,33,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,REST_X4,34,19,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,[X4_X17_GET_req],35,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
36,REST_X17,36,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
37,REST_X17,37,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
38,[X17_X18_GET_req],38,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
39,REST_X18,39,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0
40,REST_X18,40,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,0,0
41,[X18_X15_GET_req],41,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,6,18,0,0,0,0,0,0
42,REST_X15,42,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,6,18,0,0,0,0,0,0
43,REST_X15,43,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,4,0,6,18,0,0,0,0,0,0
44,[X18_X15_GET_resp_5xx],44,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,0,0
45,[X18_X15_GET_req],45,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,6,20,0,0,0,0,0,0
46,REST_X15,46,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,6,20,0,0,0,0,0,0
47,REST_X15,47,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0,6,20,0,0,0,0,0,0
48,[X18_X15_GET_resp_2xx],48,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0
49,[X17_X18_GET_resp_2xx],49,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
50,[X4_X17_GET_resp_2xx],50,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,[X0_X4_GET_resp_2xx],51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,REST_X0,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
